datetime,comp_level_ft,temperature
2025-11-08T14:30:00Z,0.8293895640608824,15.178
2025-11-08T14:45:00Z,0.8367802880585486,15.185
2025-11-08T15:00:00Z,0.833171364174035,15.192
2025-11-08T15:15:00Z,0.8348117841215412,15.199
2025-11-08T15:30:00Z,0.8367802880585486,15.205
2025-11-08T15:45:00Z,0.8357960360900449,15.214
2025-11-08T16:00:00Z,0.8338275321530375,15.221
2025-11-08T16:15:00Z,0.8325151961950326,15.228
2025-11-08T16:30:00Z,0.8341556161425387,15.234
2025-11-08T16:45:00Z,0.8374364560375511,15.241
2025-11-08T17:00:00Z,0.8390768759850644,15.247
2025-11-08T17:15:00Z,0.8346389078929022,15.255
2025-11-08T17:30:00Z,0.831185191769265,15.261
2025-11-08T17:45:00Z,0.8361064516117906,15.268
2025-11-08T18:00:00Z,0.8319965675091439,15.276
2025-11-08T18:15:00Z,0.8385582472991686,15.28
2025-11-08T18:30:00Z,0.8334641112280252,15.289
2025-11-08T18:45:00Z,0.8370730351125459,15.293
2025-11-08T19:00:00Z,0.8319788990413954,15.299
2025-11-08T19:15:00Z,0.8388686628209214,15.303
2025-11-08T19:30:00Z,0.8298375188757561,15.309
2025-11-08T19:45:00Z,0.8334464427602697,15.314
2025-11-08T20:00:00Z,0.8383677026027883,15.318
2025-11-08T20:15:00Z,0.830648894615635,15.323
2025-11-08T20:30:00Z,0.8432889624453068,15.325
2025-11-08T20:45:00Z,0.8332735665316449,15.327
2025-11-08T21:00:00Z,0.8414756662691758,15.329
2025-11-08T21:15:00Z,0.828662722210872,15.33
2025-11-08T21:30:00Z,0.8312873941268819,15.332
2025-11-08T21:45:00Z,0.8358805699798992,15.333
2025-11-08T22:00:00Z,0.8385052418959091,15.333
2025-11-08T22:15:00Z,0.8363638617302769,15.333
2025-11-08T22:30:00Z,0.8422693735412992,15.335
2025-11-08T22:45:00Z,0.8332382295961409,15.338
2025-11-08T23:00:00Z,0.8358629015121508,15.336
2025-11-08T23:15:00Z,0.8427526652916768,15.338
2025-11-08T23:30:00Z,0.8353619412940105,15.341
2025-11-08T23:45:00Z,0.8350338573045093,15.341
2025-11-09T00:00:00Z,0.8314249334199957,15.344
2025-11-09T00:15:00Z,0.8427526652916768,15.346
2025-11-09T00:30:00Z,0.8417684133231731,15.348
2025-11-09T00:45:00Z,0.843080749281178,15.351
2025-11-09T01:00:00Z,0.8333934373570102,15.354
2025-11-09T01:15:00Z,0.8366742772520226,15.355
2025-11-09T01:30:00Z,0.8435640410315486,15.357
2025-11-09T01:45:00Z,0.8406112851260303,15.361
2025-11-09T02:00:00Z,0.8370023612415167,15.362
2025-11-09T02:15:00Z,0.8347057733150081,15.364
2025-11-09T02:30:00Z,0.843080749281178,15.366
2025-11-09T02:45:00Z,0.8397999093861728,15.37
2025-11-09T03:00:00Z,0.837503321459657,15.372
2025-11-09T03:15:00Z,0.8368471534806545,15.373
2025-11-09T03:30:00Z,0.8345505655541459,15.377
2025-11-09T03:45:00Z,0.8371752374701558,15.379
2025-11-09T04:00:00Z,0.8394718253966644,15.38
2025-11-09T04:15:00Z,0.8450492532181926,15.384
2025-11-09T04:30:00Z,0.8379866132100204,15.386
2025-11-09T04:45:00Z,0.8379866132100204,15.387
2025-11-09T05:00:00Z,0.8419236210840424,15.391
2025-11-09T05:15:00Z,0.8445482930000523,15.392
2025-11-09T05:30:00Z,0.8438921250210498,15.393
2025-11-09T05:45:00Z,0.8455325449685489,15.394
2025-11-09T06:00:00Z,0.8391260729394148,15.397
2025-11-09T06:15:00Z,0.8410945768764222,15.399
2025-11-09T06:30:00Z,0.8433911648029309,15.4
2025-11-09T06:45:00Z,0.8399374486792794,15.403
2025-11-09T07:00:00Z,0.8348433126081432,15.403
2025-11-09T07:15:00Z,0.833030016432005,15.406
2025-11-09T07:30:00Z,0.839919780211531,15.403
2025-11-09T07:45:00Z,0.8351537281298889,15.406
2025-11-09T08:00:00Z,0.8358098961088913,15.407
2025-11-09T08:15:00Z,0.8394188199934121,15.408
2025-11-09T08:30:00Z,0.8413873239304124,15.409
2025-11-09T08:45:00Z,0.8430277438779186,15.409
2025-11-09T09:00:00Z,0.8430277438779186,15.41
2025-11-09T09:15:00Z,0.8349808519012569,15.412
2025-11-09T09:30:00Z,0.8376055238172668,15.413
2025-11-09T09:45:00Z,0.8395740277542814,15.415
2025-11-09T10:00:00Z,0.8359651038697677,15.417
2025-11-09T10:15:00Z,0.8423715758989232,15.42
2025-11-09T10:30:00Z,0.8364660640878938,15.422
2025-11-09T10:45:00Z,0.8438567880855459,15.428
2025-11-09T11:00:00Z,0.8428725361170422,15.431
2025-11-09T11:15:00Z,0.8418882841485384,15.437
2025-11-09T11:30:00Z,0.8479666721881927,15.44
2025-11-09T11:45:00Z,0.8433734963351753,15.446
2025-11-09T12:00:00Z,0.837467984524153,15.45
2025-11-09T12:15:00Z,0.8428902045847906,15.455
2025-11-09T12:30:00Z,0.8447035007609358,15.46
2025-11-09T12:45:00Z,0.8430630808134296,15.465
2025-11-09T13:00:00Z,0.8414226608659234,15.47
2025-11-09T13:15:00Z,0.8387979889499135,15.475
2025-11-09T13:30:00Z,0.8425797890630378,15.481
2025-11-09T13:45:00Z,0.8422517050735436,15.488
2025-11-09T14:00:00Z,0.842907873052539,15.49
2025-11-09T14:15:00Z,0.846844880926561,15.498
2025-11-09T14:30:00Z,0.8455325449685489,15.504
2025-11-09T14:45:00Z,0.8374856529919086,15.51
2025-11-09T15:00:00Z,0.8381418209709111,15.517
2025-11-09T15:00:00Z,0.8381418209709111,15.517
2025-11-09T15:15:00Z,0.8414226608659234,15.522
2025-11-09T15:30:00Z,0.8447035007609358,15.527
2025-11-09T15:45:00Z,0.8443754167714346,15.534
2025-11-09T16:00:00Z,0.8373127767632695,15.538
2025-11-09T16:00:00Z,0.8373127767632695,15.538
2025-11-09T16:15:00Z,0.8428902045847906,15.543
2025-11-09T16:30:00Z,0.837467984524153,15.552
2025-11-09T16:45:00Z,0.8391084044716521,15.558
2025-11-09T17:00:00Z,0.8410769084086596,15.562
2025-11-09T17:15:00Z,0.8336861844110075,15.571
2025-11-09T17:30:00Z,0.845670084261684,15.576
2025-11-09T17:45:00Z,0.8376231922850224,15.583
2025-11-09T18:00:00Z,0.8318728882348765,15.586
2025-11-09T18:15:00Z,0.8348256441403876,15.593
2025-11-09T18:15:00Z,0.8348256441403876,15.593
2025-11-09T18:30:00Z,0.8358098961088913,15.597
2025-11-09T18:45:00Z,0.8320280959957458,15.603
2025-11-09T19:00:00Z,0.836293187859269,15.611
2025-11-09T19:15:00Z,0.8272620439141036,15.616
2025-11-09T19:30:00Z,0.8336685159432591,15.624
2025-11-09T19:45:00Z,0.8410592399409111,15.63
2025-11-09T20:00:00Z,0.8390907360039108,15.637
2025-11-09T20:00:00Z,0.8390907360039108,15.637
2025-11-09T20:15:00Z,0.8390907360039108,15.643
2025-11-09T20:30:00Z,0.8400749879724074,15.648
2025-11-09T20:45:00Z,0.8343246839222545,15.653
2025-11-09T21:00:00Z,0.830542883809116,15.656
2025-11-09T21:15:00Z,0.8298867158301135,15.662
2025-11-09T21:30:00Z,0.8341518076936296,15.666
2025-11-09T21:45:00Z,0.8325113877461234,15.67
2025-11-09T22:00:00Z,0.8328394717356247,15.675
2025-11-09T22:15:00Z,0.830542883809116,15.679
2025-11-09T22:30:00Z,0.8415425316912888,15.682
2025-11-09T22:45:00Z,0.830542883809116,15.685
2025-11-09T23:00:00Z,0.8389178597752789,15.689
2025-11-09T23:15:00Z,0.8392459437647801,15.692
2025-11-09T23:30:00Z,0.8402301957332838,15.695
2025-11-09T23:45:00Z,0.8328394717356247,15.699
2025-11-10T00:00:00Z,0.8403854034941531,15.699
2025-11-10T00:15:00Z,0.8352912674230097,15.701
2025-11-10T00:30:00Z,0.8359474354020051,15.703
2025-11-10T00:45:00Z,0.8375878553495184,15.706
2025-11-10T01:00:00Z,0.828556711404353,15.705
2025-11-10T01:15:00Z,0.8331498872573704,15.703
2025-11-10T01:30:00Z,0.8331498872573704,15.702
2025-11-10T01:45:00Z,0.8344622232153824,15.7
2025-11-10T02:00:00Z,0.8341341392258812,15.695
2025-11-10T02:15:00Z,0.8321656352888738,15.689
2025-11-10T02:30:00Z,0.8341341392258812,15.684
2025-11-10T02:45:00Z,0.8288847953938614,15.674
2025-11-10T03:00:00Z,0.83988444327602,15.667
2025-11-10T03:15:00Z,0.8385721073180221,15.657
2025-11-10T03:30:00Z,0.8292128793833626,15.649
2025-11-10T03:45:00Z,0.8301971313518592,15.638
2025-11-10T04:00:00Z,0.8329946794965011,15.63
2025-11-10T04:15:00Z,0.8326665955069998,15.623
2025-11-10T04:30:00Z,0.8310261755594865,15.614
2025-11-10T04:45:00Z,0.8352912674230097,15.607
2025-11-10T05:00:00Z,0.828556711404353,15.597
2025-11-10T05:15:00Z,0.828556711404353,15.591
2025-11-10T05:30:00Z,0.8359474354020051,15.583
2025-11-10T05:45:00Z,0.8366036033810076,15.575
2025-11-10T06:00:00Z,0.8369316873705088,15.566
2025-11-10T06:15:00Z,0.8392282752970175,15.554
2025-11-10T06:30:00Z,0.8387273150788914,15.544
2025-11-10T06:45:00Z,0.8346174309762517,15.53
2025-11-10T07:00:00Z,0.8328041348001136,15.517
2025-11-10T07:15:00Z,0.8324760508106124,15.502
2025-11-10T07:30:00Z,0.8328041348001136,15.487
2025-11-10T07:45:00Z,0.8344445547476269,15.478
2025-11-10T08:00:00Z,0.8433028224641532,15.473
2025-11-10T08:15:00Z,0.8339435945295008,15.466
2025-11-10T08:30:00Z,0.8345997625084962,15.465
2025-11-10T08:45:00Z,0.835584014477007,15.466
2025-11-10T09:00:00Z,0.8365682664455107,15.472
2025-11-10T09:15:00Z,0.836896350435012,15.48
2025-11-10T09:30:00Z,0.8316470066029851,15.487
2025-11-10T09:45:00Z,0.8383815626216347,15.498
2025-11-10T10:00:00Z,0.8377253946426322,15.5
2025-11-10T10:15:00Z,0.8370692266636368,15.511
2025-11-10T10:30:00Z,0.8434756986927852,15.521
2025-11-10T10:45:00Z,0.8401948587977799,15.531
2025-11-10T11:00:00Z,0.8369140189027604,15.544
2025-11-10T11:15:00Z,0.8410239030054072,15.556
2025-11-10T11:30:00Z,0.849398878971563,15.564
2025-11-10T11:45:00Z,0.8367588111418911,15.571
2025-11-10T12:00:00Z,0.8464461230660518,15.578
2025-11-10T12:15:00Z,0.8395563592865187,15.587
2025-11-10T12:30:00Z,0.8436662433891655,15.592
2025-11-10T12:45:00Z,0.8348079756726321,15.597
2025-11-10T13:00:00Z,0.8392459437647801,15.602
2025-11-10T13:15:00Z,0.8397469039829133,15.606
2025-11-10T13:30:00Z,0.8458252920225533,15.611
2025-11-10T13:45:00Z,0.8459981682511852,15.614
2025-11-10T14:00:00Z,0.8440296643141707,15.618
2025-11-10T14:15:00Z,0.8427173283561729,15.621
2025-11-10T14:30:00Z,0.8402478642010323,15.625
2025-11-10T14:45:00Z,0.8344975601508864,15.629
2025-11-10T15:00:00Z,0.8364660640878938,15.633
2025-11-10T15:15:00Z,0.8338413921718839,15.635
2025-11-10T15:30:00Z,0.8425444521275409,15.64
2025-11-10T15:45:00Z,0.8402478642010323,15.644
2025-11-10T16:00:00Z,0.8402478642010323,15.646
2025-11-10T16:15:00Z,0.8382793602640248,15.651
2025-11-10T16:30:00Z,0.8369670243060199,15.657
2025-11-10T16:45:00Z,0.8369670243060199,15.661
2025-11-10T17:00:00Z,0.8376231922850224,15.663
2025-11-10T17:15:00Z,0.8349985203690125,15.668
2025-11-10T17:30:00Z,0.8395916962220298,15.673
2025-11-10T17:45:00Z,0.8409040321800347,15.679
2025-11-10T18:00:00Z,0.8432006201065434,15.684
2025-11-10T18:15:00Z,0.8364660640878938,15.689
2025-11-10T18:30:00Z,0.8353089358907653,15.694
2025-11-10T18:45:00Z,0.8346527679117557,15.698
2025-11-10T19:00:00Z,0.8372774398277656,15.705
2025-11-10T19:15:00Z,0.8344798916831309,15.708
2025-11-10T19:30:00Z,0.8364483956201383,15.712
2025-11-10T19:45:00Z,0.8323385115174915,15.712
2025-11-10T20:00:00Z,0.8351360596621333,15.709
2025-11-10T20:15:00Z,0.8354641436516346,15.701
2025-11-10T20:30:00Z,0.8328394717356247,15.69
2025-11-10T20:45:00Z,0.8270891676854717,15.68
2025-11-10T21:00:00Z,0.8270891676854717,15.667
2025-11-10T21:00:00Z,0.8270891676854717,15.667
2025-11-10T21:15:00Z,0.838744983546647,15.651
2025-11-10T21:30:00Z,0.8377607315781432,15.639
2025-11-10T21:45:00Z,0.8357922276411358,15.632
2025-11-10T22:00:00Z,0.8354641436516346,15.627
2025-11-10T22:15:00Z,0.8308709677986172,15.628
2025-11-10T22:30:00Z,0.8372774398277656,15.632
2025-11-10T22:45:00Z,0.8330123479642566,15.639
2025-11-10T23:00:00Z,0.8277630041322368,15.643
2025-11-10T23:00:00Z,0.8277630041322368,15.643
2025-11-10T23:15:00Z,0.826778752163726,15.65
2025-11-10T23:30:00Z,0.8284191721112393,15.652
2025-11-10T23:45:00Z,0.832356179985247,15.657
2025-11-11T00:00:00Z,0.8313719280167433,15.659
2025-11-11T00:15:00Z,0.8338413921718839,15.659
2025-11-11T00:30:00Z,0.8292482163188666,15.661
2025-11-11T00:45:00Z,0.8289201323293653,15.66
2025-11-11T01:00:00Z,0.8272797123818592,15.66
2025-11-11T01:15:00Z,0.8289201323293653,15.658
2025-11-11T01:30:00Z,0.8269516283923579,15.657
2025-11-11T01:45:00Z,0.8290930085579902,15.653
2025-11-11T02:00:00Z,0.8290930085579902,15.65
2025-11-11T02:15:00Z,0.8284368405789877,15.646
2025-11-11T02:30:00Z,0.8271245046209756,15.642
2025-11-11T02:45:00Z,0.8228594127574596,15.639
2025-11-11T03:00:00Z,0.8299220527656246,15.637
2025-11-11T03:15:00Z,0.8233603729755927,15.635
2025-11-11T03:30:00Z,0.8307510969732448,15.633
2025-11-11T03:45:00Z,0.8317353489417485,15.631
2025-11-11T04:00:00Z,0.8304230129837435,15.628
2025-11-11T04:15:00Z,0.8274702570782324,15.625
2025-11-11T04:30:00Z,0.8300949289942423,15.625
2025-11-11T04:30:00Z,0.8300949289942423,15.625
2025-11-11T04:45:00Z,0.8320634329312497,15.622
2025-11-11T05:00:00Z,0.8346881048472596,15.621
2025-11-11T05:15:00Z,0.8302501367551187,15.618
2025-11-11T05:30:00Z,0.8358275645766398,15.614
2025-11-11T05:45:00Z,0.8241717487154645,15.609
2025-11-11T06:00:00Z,0.8381241525031555,15.606
2025-11-11T06:15:00Z,0.8384522364926497,15.602
2025-11-11T06:30:00Z,0.8313895964844988,15.602
2025-11-11T06:45:00Z,0.8366389403165186,15.601
2025-11-11T07:00:00Z,0.8295763003083678,15.598
2025-11-11T07:15:00Z,0.8348256441403876,15.596
2025-11-11T07:30:00Z,0.8320280959957458,15.594
2025-11-11T07:45:00Z,0.830542883809116,15.593
2025-11-11T08:00:00Z,0.8354641436516346,15.594
2025-11-11T08:15:00Z,0.8341518076936296,15.596
2025-11-11T08:30:00Z,0.8349631834335014,15.599
2025-11-11T08:45:00Z,0.8339789314649977,15.603
2025-11-11T09:00:00Z,0.8297138396014816,15.608
2025-11-11T09:15:00Z,0.8407134874836544,15.613
2025-11-11T09:30:00Z,0.8313542595489878,15.619
2025-11-11T09:45:00Z,0.8346350994440002,15.624
2025-11-11T10:00:00Z,0.8339789314649977,15.628
2025-11-11T10:15:00Z,0.8400573195046519,15.632
2025-11-11T10:30:00Z,0.8382616917962764,15.635
2025-11-11T10:45:00Z,0.8376055238172668,15.641
2025-11-11T11:00:00Z,0.8444952875967999,15.646
2025-11-11T11:15:00Z,0.8407134874836544,15.651
2025-11-11T11:30:00Z,0.8377607315781432,15.656
2025-11-11T11:45:00Z,0.8377784000458988,15.661
2025-11-11T12:00:00Z,0.8386074442535261,15.665
2025-11-11T12:15:00Z,0.8423892443666716,15.668
2025-11-11T12:30:00Z,0.8396093646897782,15.672
2025-11-11T12:45:00Z,0.8410945768764222,15.676
2025-11-11T13:00:00Z,0.8492966766139531,15.679
2025-11-11T13:15:00Z,0.840593616658289,15.683
2025-11-11T13:30:00Z,0.8363285247947658,15.689
2025-11-11T13:45:00Z,0.8378137369814098,15.693
2025-11-11T14:00:00Z,0.8328924771388913,15.696
2025-11-11T14:15:00Z,0.8360181092730201,15.698
2025-11-11T14:30:00Z,0.8420964973126814,15.704
2025-11-11T14:45:00Z,0.8453773372076867,15.708
2025-11-11T15:00:00Z,0.8361733170339036,15.714
2025-11-11T15:15:00Z,0.8381418209709111,15.718
2025-11-11T15:30:00Z,0.8342048130968891,15.722
2025-11-11T15:45:00Z,0.8434088332706793,15.727
2025-11-11T16:00:00Z,0.8460335051866892,15.732
2025-11-11T16:15:00Z,0.8458606289580572,15.736
2025-11-11T16:30:00Z,0.8351890650653999,15.741
2025-11-11T16:45:00Z,0.8399551171470279,15.747
2025-11-11T17:00:00Z,0.8415955370945412,15.753
2025-11-11T17:15:00Z,0.8448763769895535,15.761
2025-11-11T17:30:00Z,0.8348609810758987,15.767
2025-11-11T17:45:00Z,0.8397822409184172,15.773
2025-11-11T18:00:00Z,0.8358452330444024,15.78
2025-11-11T18:15:00Z,0.8309239732018838,15.789
2025-11-11T18:30:00Z,0.8412674531050399,15.796
2025-11-11T18:45:00Z,0.8422517050735436,15.803
2025-11-11T19:00:00Z,0.8366742772520226,15.809
2025-11-11T19:15:00Z,0.8409393691155387,15.818
2025-11-11T19:30:00Z,0.8324091853884994,15.825
2025-11-11T19:45:00Z,0.8337215213465115,15.832
2025-11-11T20:00:00Z,0.842907873052539,15.839
2025-11-11T20:15:00Z,0.8422517050735436,15.842
2025-11-11T20:30:00Z,0.8365014010234049,15.848
2025-11-11T20:45:00Z,0.8389708651785313,15.854
2025-11-11T21:00:00Z,0.8392989491680325,15.857
2025-11-11T21:15:00Z,0.8387979889499135,15.861
2025-11-11T21:30:00Z,0.8430630808134296,15.864
2025-11-11T21:45:00Z,0.8371575690024073,15.864
2025-11-11T22:00:00Z,0.8397822409184172,15.863
2025-11-11T22:15:00Z,0.8396270331575266,15.856
2025-11-11T22:30:00Z,0.8402832011365291,15.855
2025-11-11T22:45:00Z,0.8376585292205192,15.848
2025-11-11T23:00:00Z,0.8406112851260303,15.845
2025-11-11T23:15:00Z,0.8438921250210498,15.842
2025-11-11T23:30:00Z,0.842907873052539,15.836
2025-11-11T23:45:00Z,0.8371575690024073,15.836
2025-11-12T00:00:00Z,0.8338767291073879,15.831
2025-11-12T00:00:00Z,0.8338767291073879,15.831
2025-11-12T00:15:00Z,0.8435640410315486,15.825
2025-11-12T00:30:00Z,0.8409393691155387,15.82
2025-11-12T00:45:00Z,0.8420964973126814,15.813
2025-11-12T01:00:00Z,0.8343776893255068,15.803
2025-11-12T01:15:00Z,0.8425797890630378,15.8
2025-11-12T01:30:00Z,0.8335486451178937,15.79
2025-11-12T01:45:00Z,0.8319082251703875,15.782
2025-11-12T02:00:00Z,0.8314249334199957,15.774
2025-11-12T02:15:00Z,0.8401279933756669,15.767
2025-11-12T02:30:00Z,0.8434088332706793,15.764
2025-11-12T02:45:00Z,0.8338767291073879,15.762
2025-11-12T03:00:00Z,0.8332205611283925,15.754
2025-11-12T03:15:00Z,0.8348609810758987,15.747
2025-11-12T03:30:00Z,0.8379866132100204,15.743
2025-11-12T03:45:00Z,0.8389708651785313,15.74
2025-11-12T04:00:00Z,0.8356900252835189,15.735
2025-11-12T04:15:00Z,0.8383146971995288,15.733
2025-11-12T04:30:00Z,0.8338767291073879,15.727
2025-11-12T04:45:00Z,0.8391260729394148,15.719
2025-11-12T05:00:00Z,0.8327196009102522,15.717
2025-11-12T05:15:00Z,0.8361733170339036,15.71
2025-11-12T05:30:00Z,0.8328924771388913,15.706
2025-11-12T05:45:00Z,0.8342048130968891,15.705
2025-11-12T06:00:00Z,0.8328924771388913,15.701
2025-11-12T06:15:00Z,0.8384699049604123,15.7
2025-11-12T06:30:00Z,0.8443754167714346,15.706
2025-11-12T06:45:00Z,0.8420788288449259,15.707
2025-11-12T07:00:00Z,0.8305958892123826,15.706
2025-11-12T07:15:00Z,0.8333757688892547,15.706
2025-11-12T07:30:00Z,0.8433734963351753,15.712
2025-11-12T07:45:00Z,0.8389355282430273,15.715
2025-11-12T08:00:00Z,0.8343246839222545,15.72
2025-11-12T08:15:00Z,0.8330123479642566,15.727
2025-11-12T08:30:00Z,0.8413873239304124,15.729
2025-11-12T08:45:00Z,0.8454972080330592,15.733
2025-11-12T09:00:00Z,0.8338413921718839,15.74
2025-11-12T09:15:00Z,0.8307157600377479,15.742
2025-11-12T09:30:00Z,0.8407311559514099,15.748
2025-11-12T09:45:00Z,0.8402301957332838,15.753
2025-11-12T10:00:00Z,0.8385897757857776,15.755
2025-11-12T10:15:00Z,0.8392459437647801,15.759
2025-11-12T10:30:00Z,0.8400749879724074,15.763
2025-11-12T10:45:00Z,0.8348256441403876,15.769
2025-11-12T11:00:00Z,0.8371222320669034,15.774
2025-11-12T11:15:00Z,0.8341694761613923,15.776
2025-11-12T11:30:00Z,0.8379336078067752,15.782
2025-11-12T11:45:00Z,0.8344975601508864,15.786
2025-11-12T12:00:00Z,0.837467984524153,15.789
2025-11-12T12:15:00Z,0.8386251127212745,15.794
2025-11-12T12:30:00Z,0.8422517050735436,15.797
2025-11-12T12:45:00Z,0.8381594894386595,15.802
2025-11-12T13:00:00Z,0.8333934373570102,15.805
2025-11-12T13:15:00Z,0.8414403293336719,15.806
2025-11-12T13:30:00Z,0.837330445231018,15.809
2025-11-12T13:45:00Z,0.8437369172601805,15.813
2025-11-12T14:00:00Z,0.8407841613546694,15.817
2025-11-12T14:15:00Z,0.8330653533675019,15.82
2025-11-12T14:30:00Z,0.8452221294468103,15.821
2025-11-12T14:45:00Z,0.8376761976882818,15.825
2025-11-12T15:00:00Z,0.8376761976882818,15.827
2025-11-12T15:15:00Z,0.8353796097617661,15.83
2025-11-12T15:30:00Z,0.8353796097617661,15.834
2025-11-12T15:45:00Z,0.8350515257722719,15.835
2025-11-12T16:00:00Z,0.8385052418959091,15.839
2025-11-12T16:15:00Z,0.8353796097617661,15.842
2025-11-12T16:30:00Z,0.8389885336462868,15.846
2025-11-12T16:45:00Z,0.8396447016252893,15.849
2025-11-12T17:00:00Z,0.8373481136987806,15.851
2025-11-12T17:15:00Z,0.8343953577932695,15.855
2025-11-12T17:30:00Z,0.8444107537069314,15.86
2025-11-12T17:45:00Z,0.8416132055622967,15.864
2025-11-12T18:00:00Z,0.8391437414071632,15.868
2025-11-12T18:15:00Z,0.8437369172601805,15.871
2025-11-12T18:30:00Z,0.8314249334199957,15.876
2025-11-12T18:45:00Z,0.8420964973126814,15.881
2025-11-12T19:00:00Z,0.8420964973126814,15.884
2025-11-12T19:15:00Z,0.8414403293336719,15.889
2025-11-12T19:30:00Z,0.8356900252835189,15.893
2025-11-12T19:45:00Z,0.8366742772520226,15.897
2025-11-12T20:00:00Z,0.83864278118903,15.901
2025-11-12T20:15:00Z,0.8358452330444024,15.906
2025-11-12T20:30:00Z,0.8345328970863974,15.911
2025-11-12T20:45:00Z,0.8365014010234049,15.913
2025-11-12T21:00:00Z,0.8420788288449259,15.915
2025-11-12T21:15:00Z,0.8427349968239284,15.91
2025-11-12T21:30:00Z,0.8320634329312497,15.899
2025-11-12T21:45:00Z,0.8328924771388913,15.888
2025-11-12T22:00:00Z,0.8342048130968891,15.872
2025-11-12T22:15:00Z,0.8361733170339036,15.857
2025-11-12T22:30:00Z,0.8335486451178937,15.839
2025-11-12T22:45:00Z,0.8409393691155387,15.821
2025-11-12T23:00:00Z,0.8389708651785313,15.803
2025-11-12T23:15:00Z,0.8292835532543705,15.789
2025-11-12T23:30:00Z,0.8324091853884994,15.772
2025-11-12T23:45:00Z,0.8327372693780006,15.757
2025-11-13T00:00:00Z,0.830440681451492,15.738
2025-11-13T00:15:00Z,0.8288002615039858,15.719
2025-11-13T00:30:00Z,0.8297845134724895,15.705
2025-11-13T00:45:00Z,0.8268317575669784,15.694
2025-11-13T01:00:00Z,0.8365190694911533,15.687
2025-11-13T01:15:00Z,0.8228947496929635,15.677
2025-11-13T01:30:00Z,0.8296293057116273,15.67
2025-11-13T01:45:00Z,0.8294740979507509,15.662
2025-11-13T02:00:00Z,0.8375209899274125,15.651
2025-11-13T02:15:00Z,0.8345682340218943,15.636
2025-11-13T02:30:00Z,0.832599730084894,15.62
2025-11-13T02:45:00Z,0.8316154781163831,15.607
2025-11-13T03:00:00Z,0.8270223022633658,15.589
2025-11-13T03:15:00Z,0.8270223022633658,15.573
2025-11-13T03:30:00Z,0.8376938661560374,15.56
2025-11-13T03:45:00Z,0.8283346382213708,15.545
2025-11-13T04:00:00Z,0.8291636824290052,15.527
2025-11-13T04:15:00Z,0.8268670945024965,15.522
2025-11-13T04:30:00Z,0.8294917664185064,15.512
2025-11-13T04:30:00Z,0.8294917664185064,15.512
2025-11-13T04:45:00Z,0.8247257143368572,15.507
2025-11-13T05:00:00Z,0.8380219501455386,15.504
2025-11-13T05:15:00Z,0.8216000822027141,15.497
2025-11-13T05:30:00Z,0.8232405021502203,15.498
2025-11-13T05:45:00Z,0.8320987698667608,15.495
2025-11-13T06:00:00Z,0.82503612985861,15.493
2025-11-13T06:15:00Z,0.8286450537431236,15.489
2025-11-13T06:30:00Z,0.8342224815646446,15.489
2025-11-13T06:45:00Z,0.8242070856509685,15.49
2025-11-13T07:00:00Z,0.8245351696404697,15.493
2025-11-13T07:15:00Z,0.8271598415564796,15.495
